genus,binno
Pycnostylus,81
Cystiphyllum,81
Subalveolites,81
Trupetostroma,70
Fistulipora,55
Eridopora,55
Streblotrypa,55
Pseudoromingeria,83
Paleofavosites,83
Mesofavosites,83
Clathrodictyon,83
Ecclimadictyon,83
Catenipora,83
Pseudoromingeria,83
Palaeophyllum,83
Paleofavosites,83
Mesofavosites,83
Cyathophylloides,83
Petrozium,83
Catenipora,83
Plectostroma,83
Ecclimadictyon,83
Paleofavosites,83
Mesofavosites,83
Pseudoromingeria,83
Acidolites,83
Halysites,83
Petrozium,83
Pachystylostroma,83
Clathrodictyon,83
Plectostroma,83
Girtycoelia,58
Heliospongia,58
Crenulipora,73
Syringopora,81
Catenipora,81
Palaeocyclus,81
Omphyma,81
Hallopora,81
Crepipora,81
Fistulipora,81
Ceramopora,81
Ceramoporella,81
Glauconomella,81
Thamniscus,81
Nematopora,81
Helopora,81
Asperopora,81
Ptilodictya,81
Phaenopora,81
Fenestella,81
Archaeofenestella,81
Alveolites,80
Thecia,80
Catenipora,80
Coenites,80
Favosites,80
Halysites,80
Heliolites,80
Paleofavosites,80
Planalveolites,80
Plasmopora,80
Propora,80
Romingeria,80
Syringopora,80
Thamnopora,80
Thecia,80
Acervularia,80
Cystiphyllum,80
Schlotheimophyllum,80
Clathrodictyon,80
Densastroma,80
Thecia,80
Planalveolites,80
Heliolites,80
Stelliporella,80
Stromatopora,80
Clathrodictyon,80
Catenipora,80
Favosites,80
Coenites,80
Acervularia,80
Clathrodictyon,80
Actinodictyon,80
Plumatalinia,79
Clathrodictyon,79
Syringostromella,79
Actinostromella,79
Densastroma,79
Stromatopora,79
Ecclimadictyon,79
Stelliporella,79
Halysites,79
Dokophyllum,79
Arachnophyllum,79
Spongophylloides,79
Tryplasma,79
Entelophyllum,79
Favosites,79
Thamnoptychia,73
Dendropora,73
Schlueterichonus,73
Cladochonus,73
Bainbridgia,73
Synaptophyllum,73
Amphipora,71
Stromatopora,71
Heliolites,71
Thamnopora,71
Phillipsastrea,71
Amphipora,71
Stachyodes,71
Stromatopora,71
Syringostroma,71
Thamnopora,71
Scoliopora,71
Parallelopora,71
Stromatopora,71
Stachyodes,71
Scoliopora,71
Spongophyllum,71
Tabulophyllum,71
Thamnopora,71
Stromatopora,71
Favosites,71
Heliolites,71
Alveolites,71
Stachyodes,71
Cliona,15
Thamnopora,71
Stachyodes,71
Alveolites,71
Polypora,65
Penniretepora,65
Protoretepora,65
Streblotrypa,65
Penniretepora,65
Streblotrypa,65
Metrionaxon,72
Neaxon,72
Metriophyllum,72
Amplexocarinia,72
Calceola,71
Stringophyllum,71
Dohmophyllum,71
Mesophyllum,71
Stromatopora,71
Gerronostroma,69
Ufimia,66
Tachylasma,66
Rotiphyllum,66
Antiphyllum,66
Claviphyllum,66
Lophophyllidium,66
Zaphrentites,66
Batostomella,85
Sceptropora,85
Nyctopora,85
Trigonodictya,85
Goniotrypa,85
Bighornia,85
Diplotrypa,85
Trematopora,85
Catenipora,85
Paleofavosites,85
Saffordophyllum,85
Lobocorallium,85
Pseudochaetetes,74
Pleurodictyum,74
Heliolites,74
Favosites,74
Zaphrentites,68
Amplexus,68
Cryptophyllum,68
Zaphrentites,68
Caninia,68
Caninophyllum,68
Zaphrentites,68
Michelinia,68
Syringopora,68
Amplexocarinia,58
Calophyllum,58
Huadianophyllum,58
Favosites,72
Heliolites,72
Thamnopora,72
Disphyllum,72
Calceola,72
Trepocryptopora,89
Disphyllum,72
Acanthophyllum,72
Stromatoporella,73
Actinostroma,72
Amphipora,72
Clathrodictyon,72
Stachyodes,72
Parallelopora,72
Stromatoporella,72
Stromatopora,72
Syringostroma,72
Actinostroma,72
Atelodictyon,72
Clathrodictyon,72
Parallelopora,72
Stachyodes,72
Stromatopora,72
Stromatoporella,72
Clathrocoilona,72
Syringostroma,72
Cladocoropsis,35
Stictostroma,70
Clathrocoilona,70
Clathrocoilona,70
Stachyodes,70
Dokidocyathus,98
Dokidocyathella,98
Nochoroicyathus,98
Rotundocyathus,98
Erismacoscinus,98
Neoloculicyathus,98
Okulitchicyathus,98
Protopharetra,98
Archaeolynthus,98
Archaeopharetra,98
Cordobicyathus,98
Coscinocyathus,98
Dictyocyathus,98
Eremitacyathus,98
Fallocyathus,98
Morenicyathus,98
Retecoscinus,98
Sibirecyathus,98
Taylorcyathus,98
Tumuliolynthus,98
Urcyathus,98
Stomatopora,39
Microeciella,39
Patulopora,39
Patulopora,39
Hyporosopora,39
Paleofavosites,81
Mesofavosites,81
Favosites,81
Multisolenia,81
Subalveolites,81
Catenipora,81
Halysites,81
Propora,81
Stelliporella,81
Plasmopora,81
Cladopora,81
Syringopora,81
Altaja,81
Brachyelasma,81
Aphyllum,81
Entelophyllum,81
Syringopora,68
Caninophyllum,68
Siphonophyllia,68
Keyserlingophyllum,68
Diphyphyllum,68
Thysanophyllum,68
Amplexus,68
Zaphrentites,68
Sychnoelasma,68
Neomultithecopora,68
Aulocystella,68
Caninia,68
Bifossularia,68
Uralinia,68
Cyathoclisia,68
Amplexizaphrentis,66
Rylstonia,66
Cyathaxonia,66
Acanthophyllum,72
Thamnophyllum,72
Calceola,72
Multicarinophyllum,72
Heliophyllum,72
Bethanyphyllum,72
Grypophyllum,72
Stringophyllum,72
Tabulophyllum,72
Syringopora,68
Caninia,68
Siphonophyllia,68
Keyserlingophyllum,68
Sychnoelasma,68
Cyathoclisia,68
Syringopora,67
Palaeosmilia,67
Dibunophyllum,67
Lonsdaleia,67
Palaeosmilia,67
Dibunophyllum,67
Gangamophyllum,67
Lithostrotion,67
Lonsdaleia,67
Chaetetes,67
Chaetetes,67
Palaeosmilia,67
Dibunophyllum,67
Aulophyllum,67
Praewentzelella,67
Lonsdaleia,67
Chaetetes,66
Palaeosmilia,66
Dibunophyllum,66
Koninckophyllum,66
Praewentzelella,66
Lonsdaleia,66
Aphyllum,71
Dendrostella,71
Tryplasma,72
Thecaspinellum,76
Nipponophyllum,76
Neocystiphyllum,80
Neocystiphyllum,79
Neocystiphyllum,79
Lamprophyllum,79
Spongophylloides,76
Spongophylloides,76
Strombodes,80
Microplasma,80
Microplasma,76
Cystiphyllum,76
Aphyllum,79
Thecaspinellum,76
Cystiphyllum,76
Cystiphyllum,76
Naybandospongia,47
Pseudogrypophyllum,75
Phaulactis,75
Entelophyllum,75
Pachypora,80
Actinostroma,77
Plectostroma,77
Clathrodictyon,77
Simplexodictyon,77
Intexodictyon,77
Parallelostroma,77
Syringostromella,77
Hermatostroma,77
Amphipora,77
Paramphipora,77
Stromatopora,73
Paramphipora,73
Actinostroma,72
Plectostroma,72
Pseudoactinostroma,72
Gerronostroma,72
Clathrodictyon,72
Simplexodictyon,72
Anostylostroma,72
Stromatopora,72
Syringostromella,72
Syringostroma,72
Trupetostroma,72
Stromatoporella,72
Synthetostroma,72
Stachyodes,72
Amphipora,72
Paramphipora,72
Actinostroma,71
Paramphipora,71
Neoclathrodictyon,76
Ecclimadictyon,79
Intexodictyon,79
Atelodictyon,75
Clathrocoilona,75
Synthetostroma,75
Tienodictyon,75
Hermatostromella,75
Stromatopora,75
Salairella,75
Amphipora,75
Paramphipora,75
Atelodictyon,75
Syringostroma,75
Gephuropora,74
Pachypseudoplasmopora,76
Multisolenia,79
Subalveolites,79
Emmonsiella,76
Favosites,73
Fossoporella,73
Squameofavosites,73
Dictyofavosites,73
Rudakites,73
Striatopora,73
Pseudoamplexus,73
Tryplasma,73
Rhizophyllum,73
Spongophyllum,73
Fasciphyllum,73
Syringaxon,73
Mucophyllum,73
Xenoemmonsia,73
Squamites,73
Clisiophyllum,67
Siphonophyllia,67
Pseudozaphrentoides,67
Siphonodendron,67
Axophyllum,67
Palaeosmilia,67
Koninckophyllum,67
Dibunophyllum,67
Haplolasma,67
Palastraea,67
Arachnolasma,67
Caninia,67
Clisiophyllum,67
Siphonophyllia,67
Auloclisia,67
Pseudozaphrentoides,67
Siphonodendron,67
Axophyllum,67
Palaeosmilia,67
Aulokoninckophyllum,67
Koninckophyllum,67
Solenodendron,67
Petalaxis,67
Pseudozaphrentoides,67
Axophyllum,67
Siphonophyllia,67
Siphonodendron,67
Axophyllum,67
Haplolasma,67
Clisiophyllum,67
Palaeosmilia,67
Dibunophyllum,67
Lonsdaleia,67
Aulophyllum,67
Axophyllum,67
Diphyphyllum,67
Petalaxis,67
Palaeosmilia,67
Pseudozaphrentoides,67
Siphonodendron,67
Diphyphyllum,67
Lithostrotion,67
Lonsdaleia,67
Siphonodendron,67
Syringopora,67
Siphonodendron,67
Diphyphyllum,67
Lonsdaleia,67
Petalaxis,67
Lithostrotion,67
Lonsdaleia,67
Aulophyllum,67
Axophyllum,67
Dibunophyllum,67
Palaeosmilia,67
Pseudozaphrentoides,67
Entobia,10
Entobia,10
Favosites,83
Halysites,83
Syringopora,83
Paleofavosites,83
Favosites,82
Paleofavosites,82
Multisolenia,82
Pycnolithus,82
Propora,82
Syringopora,82
Halysites,82
Entelophyllum,82
Palaearaea,82
Crassilasma,82
Cyathactis,82
Dinophyllum,82
Rhegmaphyllum,82
Actinodictyon,82
Clathrodictyon,82
Ecclimadictyon,82
Labechia,82
Paleofavosites,83
Evenkiella,83
Entelophyllum,83
Palaeophyllum,83
Strombodes,83
Vikingia,81
Ecclimadictyon,81
Simplexodictyon,81
Entobia,10
Catenipora,78
Halysites,78
Ptychochaetetes,37
Bauneia,37
Ellipsactinia,37
Cladocoropsis,36
Palaeosmilia,67
Lithostrotion,67
Siphonodendron,67
Siphonophyllia,67
Lithostrotion,67
Siphonodendron,67
Dibunophyllum,67
Arachnolasma,67
Koninckophyllum,67
Haplolasma,67
Palaeosmilia,67
Syringopora,67
Syringopora,67
Siphonophyllia,67
Diphyphyllum,67
Corwenia,67
Aulokoninckophyllum,67
Clisiophyllum,67
Axophyllum,67
Entelophyllum,81
Dinophyllum,81
Crassilasma,81
Multisolenia,81
Mesosolenia,81
Favosites,81
Parastriatopora,81
Subalveolites,81
Syringopora,81
Helioplasmolites,81
Semicoscinium,81
Siphonodendron,67
Lithostrotion,67
Diphyphyllum,67
Palastraea,67
Palaeosmilia,67
Clisiophyllum,67
Dibunophyllum,67
Arachnolasma,67
Koninckophyllum,67
Axophyllum,67
Syringopora,67
Multisolenia,81
Mesofavosites,81
Favosites,81
Syringopora,81
Crassilasma,81
Holophragma,81
Entelophyllum,81
Siphonodendron,67
Lithostrotion,67
Diphyphyllum,67
Koninckophyllum,67
Dibunophyllum,67
Arachnolasma,67
Siphonophyllia,67
Syringopora,67
Siphonodendron,67
Lithostrotion,67
Diphyphyllum,67
Koninckophyllum,67
Dibunophyllum,67
Arachnolasma,67
Siphonophyllia,67
Syringopora,67
Petalaxis,67
Axophyllum,67
Clisiophyllum,67
Aulophyllum,67
Palaeosmilia,67
Siphonodendron,67
Lithostrotion,67
Diphyphyllum,67
Palaeosmilia,67
Koninckophyllum,67
Dibunophyllum,67
Arachnolasma,67
Clisiophyllum,67
Aulophyllum,67
Aulokoninckophyllum,67
Palastraea,67
Axophyllum,67
Pseudotimania,64
Siedleckia,64
Caninia,64
Axophyllum,64
Cyathaxonia,64
Lophophyllidium,64
Bradyphyllum,64
Wannerophyllum,64
Sochkineophyllum,64
Lophophyllidium,59
Hexalasma,59
Sochkineophyllum,59
Calophyllum,58
Sochkineophyllum,58
Sochkineophyllum,59
Hexalasma,59
Ufimia,59
Cyathaxonia,59
Cyathocarinia,59
Pseudowannerophyllum,59
Lophophyllidium,59
Ozakiphyllum,67
Hiroshimaphyllum,67
Cladocoropsis,41
Omiphyllum,67
Ibukiphyllum,67
Amygdalophylloides,67
Taisyakuphyllum,67
Siphonodendron,67
Lithostrotion,67
Cyathaxonia,67
Zaphrentoides,67
Echigophyllum,67
Hexagonaria,73
Thamnopora,71
Amplexocarinia,71
Fletcheria,71
Thamnophyllum,71
Thamnopora,71
Stromatopora,71
Alveolites,71
Coenites,71
Acanthophyllum,71
Stringophyllum,71
Heterophrentis,71
Thamnophyllum,71
Thamnopora,71
Stromatopora,71
Alveolites,71
Coenites,71
Acanthophyllum,71
Stringophyllum,71
Heterophrentis,71
Heliolites,71
Favosites,71
Heliolites,71
Favosites,71
Stromatopora,70
Thamnopora,70
Stachyodes,72
Amphipora,73
Stachyodes,73
Thamnopora,73
Favosites,73
Heliolites,73
Cystostroma,85
Clathrodictyon,85
Grewingkia,85
Palaeophyllum,85
Labechia,85
Pachystylostroma,85
Labechiella,85
Cystostroma,85
Clathrodictyon,85
Streptelasma,85
Grewingkia,85
Buskopora,75
Clathrodictyon,85
Stromatocerium,85
Labechia,85
Grewingkia,85
Acinophyllum,72
Cylindrophyllum,72
Cyathocylindrium,72
Favosites,72
Emmonsia,72
Cladopora,72
Alveolites,72
Squameoalveolites,72
Favosites,72
Heliolites,72
Alveolites,72
Squameoalveolites,72
Platyaxum,72
Caliapora,72
Syringopora,72
Stromatoporella,72
Pachytheca,72
Acanthophyllum,72
Favosites,72
Alveolites,72
Squameoalveolites,72
Platyaxum,72
Caliapora,72
Caunopora,72
Syringopora,72
Enallophrentis,72
Heliophyllum,72
Favosites,75
Pachyfavosites,75
Thamnopora,75
Striatopora,75
Cladopora,75
Hillaepora,75
Lecompteia,75
Caliapora,75
Spongophylloides,75
Spongophyllum,75
Favosites,74
Pachyfavosites,74
Plicatomurus,74
Gephuropora,74
Thamnopora,74
Coenites,74
Caliapora,74
Pseudomicroplasma,74
Embolophyllum,74
Spongophylloides,74
Spongophyllum,74
Alveolites,72
Placocoenites,72
Pachyfavosites,72
Squameofavosites,72
Thamnopora,72
Reteporina,72
Semicoscinium,72
Favosites,73
Squameofavosites,73
Pachypora,73
Thamnopora,73
Crassialveolites,73
Caliapora,73
Oculipora,73
Coenites,73
Amphipora,73
Lecompteia,75
Favosites,75
Squameofavosites,75
Thamnopora,75
Striatopora,75
Squameofavosites,73
Pachypora,73
Oculipora,73
Alveolites,73
Pachyfavosites,72
Thamnopora,72
Alveolites,72
Caliapora,72
Placocoenites,72
Tyrganolithes,72
Squameofavosites,73
Caliapora,73
Oculipora,73
Thamnopora,73
Coenites,73
Pachyfavosites,72
Thamnopora,72
Alveolites,72
Tyrganolithes,72
Favosites,74
Gephuropora,74
Riphaeolites,74
Caliapora,74
Pachypora,74
Lyrielasma,74
Pseudomicroplasma,74
Syringaxon,74
Embolophyllum,74
Cystiphylloides,74
Tryplasma,74
Leioclema,74
Fistulipora,74
Thamnopora,73
Squameofavosites,73
Alveolites,73
Placocoenites,73
Alveolites,72
Crassialveolites,72
Placocoenites,72
Tyrganolithes,72
Pachyfavosites,72
Squameofavosites,72
Emmonsia,72
Cladopora,72
Gracilopora,72
Phillipsastrea,72
Thamnophyllum,72
Altaiophyllum,72
Sulcorphyllum,72
Acanthophyllum,72
Heliophyllum,72
Stromatoporella,72
Parallelostroma,75
Stromatopora,75
Atelodictyon,75
Gerronostroma,75
Stromatopora,75
Tienodictyon,71
Hermatostroma,71
Trupetostroma,71
Stromatopora,71
Stromatoporella,71
Hermatostroma,71
Idiostroma,71
Trupetostroma,71
Styloporella,71
Stromatopora,71
Parallelostroma,71
Hermatostroma,71
Tienodictyon,71
Idiostroma,71
Trupetostroma,71
Stromatopora,71
Acanthochaetetes,26
Favosites,75
Striatopora,73
Coenites,73
Lecompteia,73
Plectostroma,77
Parallelostroma,77
Lophiostroma,77
Syringostromella,77
Clathrodictyon,77
Densastroma,77
Plectostroma,77
Parallelostroma,77
Lophiostroma,77
Syringostromella,77
Clathrodictyon,77
Densastroma,77
Simplexodictyon,77
Plexodictyon,77
Stromatopora,77
Parallelostroma,77
Favosites,77
Alveolites,77
Plexodictyon,77
Plectostroma,77
Stromatopora,77
Densastroma,77
Parallelostroma,77
Lophiostroma,77
Ecclimadictyon,77
Forolinia,83
Clathrodictyon,83
Ecclimadictyon,83
Plectostroma,83
Stromatopora,78
Clathrodictyon,78
Lophiostroma,78
Densastroma,78
Parallelostroma,78
Plectostroma,78
Simplexodictyon,77
Yabeodictyon,77
Plexodictyon,77
Plectostroma,77
Pseudolabechia,77
Syringostromella,77
Parallelostroma,77
Lophiostroma,77
Vikingia,80
Actinodictyon,80
Plectostroma,80
Clathrodictyon,80
Syringostromella,80
Crassialveolites,70
Alveolites,70
Cyathactis,81
Sokoloviella,76
Chaetetes,65
Hudsonospongia,87
Calycocoelia,87
Pseudopalmatohindia,87
Archaeoscyphia,87
Zittelella,87
Rhopalocoelia,87
Annulospongia,87
Calycocoelia,87
Hudsonospongia,87
Rhopalocoelia,87
Pseudopalmatohindia,87
Archaeoscyphia,87
Parauvanella,47
Stellispongia,47
Amblysiphonella,47
Nevadathalamia,47
Aphyllum,82
Fistulipora,67
Thysanophyllum,67
Lithostrotion,67
Syringopora,67
Pyritonema,86
Batostoma,90
Pulchrilamina,90
Pulchrilamina,90
Archaeoscyphia,90
Mastopora,86
Mastopora,86
Amsassia,86
Lichenaria,86
Plocoscyphia,53
Hodsia,53
Kazania,53
Colospongia,53
Amblysiphonella,53
Cryptocoelia,53
Favosites,73
Stromatopora,71
Stromatofungia,71
Actinostroma,71
Trupetostroma,71
Clathrocoilona,71
Gerronostroma,71
Anostylostroma,71
Ferestromatopora,71
Stachyodes,71
Synthetostroma,71
Parallelopora,71
Hermatostroma,71
Pseudoactinodictyon,71
Syringostromella,71
Salairella,71
Amphipora,71
Argutastrea,71
Disphyllum,71
Temnophyllum,71
Alveolites,71
Crassialveolites,71
Grandalveolites,71
Caliapora,71
Pachyfavosites,71
Syringopora,71
Heliolites,71
Rudakites,71
Squameoalveolites,71
Planocoenites,71
Kitakamiia,71
Somphopora,71
Striatoporella,71
Mesolites,71
Thamnopora,71
Lythophyllum,71
Chaetetes,71
Fistulipora,71
Stigmatella,85
Heterotrypa,85
Stromatopora,71
Platyaxum,71
Alveolites,71
Thamnopora,71
Mesophyllum,71
Siphonophrentis,71
Acanthophyllum,71
Atelodictyon,71
Stromatopora,71
Hermatostroma,71
Platyaxum,71
Alveolites,71
Thamnopora,71
Breviphrentis,71
Mesophyllum,71
Cystiphylloides,71
Atelodictyon,71
Stromatopora,71
Stromatoporella,71
Alveolites,71
Thamnopora,71
Thamnophyllum,71
Cystiphylloides,71
Acanthophyllum,71
Atelodictyon,71
Stromatopora,71
Thamnopora,71
Alveolites,71
Aulopora,71
Siphonophrentis,71
Hexagonaria,71
Temnophyllum,71
Thamnopora,71
Smithiphyllum,71
Temnophyllum,71
Acanthophyllum,71
Argutastrea,71
Thamnophyllum,71
Thamnopora,71
Argutastrea,71
Endophyllum,71
Phillipsastrea,71
Disphyllum,71
Smithiphyllum,71
Temnophyllum,71
Alveolites,71
Thamnopora,71
Hermatostroma,71
Thamnopora,71
Smithiphyllum,71
Alveolites,71
Phillipsastrea,71
Thamnopora,71
Thamnopora,71
Alveolites,71
Thamnopora,71
Smithiphyllum,71
Stromatoporella,71
Idiostroma,71
Pseudomicroplasma,71
Calceola,71
Pseudomicroplasma,71
Calceola,71
Dendrostella,71
Aphyllum,71
Acanthophyllum,71
Microplasma,71
Pseudomicroplasma,71
Pseudomicroplasma,71
Loyolophyllum,71
Dendrostella,71
Aphyllum,71
Centristela,71
Acanthophyllum,71
Dohmophyllum,71
Fasciphyllum,71
Stringophyllum,71
Dohmophyllum,71
Fasciphyllum,71
Stringophyllum,71
Stringophyllum,71
Sociophyllum,71
Temnophyllum,71
Chostophyllum,71
Planetophyllum,71
Zonophyllum,71
Endophyllum,71
Dohmophyllum,71
Sociophyllum,71
Stringophyllum,71
Temnophyllum,71
Endophyllum,71
Spongophyllum,71
Lythophyllum,71
Loyolophyllum,71
Iowaphyllum,71
Blysmatophyllum,71
Xystriphyllum,71
Acanthophyllum,71
Pseudomicroplasma,72
Calceola,72
Dendrostella,72
Endophyllum,72
Iowaphyllum,72
Blysmatophyllum,72
Sanidophyllum,72
Taimyrophyllum,72
Acanthophyllum,72
Dohmophyllum,72
Grypophyllum,72
Stringophyllum,72
Sociophyllum,72
Amaraphyllum,72
Chalcidophyllum,74
Eoglossophyllum,74
Thamnophyllum,73
Heterophaulactis,73
Microcyclus,73
Calceola,73
Pseudomicroplasma,73
Siphonophrentis,73
Amplexiphyllum,73
Stereolasma,73
Calceola,73
Diplochone,73
Pleurodictyum,73
Xiangzhouphyllum,73
Lyrielasma,73
Embolophyllum,73
Pseudomicroplasma,73
Tryplasma,73
Cystiphylloides,73
Yishanophyllum,69
Neaxon,69
Zaphrentoides,69
Zaphriphyllum,69
Caninia,69
Cystophrentis,69
Caninia,69
Cystostroma,69
Labechia,69
Haplothecia,71
Phillipsastrea,71
Atelodictyon,73
Actinostroma,73
Squameofavosites,73
Thamnopora,73
Cladopora,73
Heliolites,73
Actinostroma,73
Stromatoporella,73
Atelodictyon,73
Squameofavosites,73
Squameoalveolites,73
Cystiphylloides,71
Amplexocarinia,71
Pterorrhiza,71
Trupetostroma,71
Heliophyllum,71
Archaeoscyphia,90
Xystrigona,73
Bifariostroma,73
Plectostroma,73
Stromatoporella,73
Stromatoporella,73
Bifariostroma,73
Plectostroma,73
Taleastroma,73
Actinostroma,73
Atelodictyon,73
Atopostroma,73
Clathrocoilona,73
Plectostroma,73
Stromatopora,73
Stromatoporella,73
Taleastroma,73
Squameofavosites,73
Cladopora,73
Atelodictyon,71
Atelodictyon,71
Thamnopora,71
Alveolites,71
Thamnopora,71
Frechastraea,71
Phillipsastrea,71
Siphonophrentis,71
Acanthophyllum,71
Atelodictyon,71
Alveolites,71
Pterorrhiza,71
Pexiphyllum,71
Siphonophrentis,71
Phillipsastrea,71
Haplolasma,71
Haplothecia,71
Haplothecia,71
Cystiphylloides,71
Pexiphyllum,71
Phillipsastrea,71
Siphonophrentis,71
Acanthophyllum,71
Thamnophyllum,71
Palaeophyllum,85
Columnopora,85
Ellisites,85
Coccoseris,85
Protrochiscolithus,85
Paleofavosites,85
Aulacera,85
Catenipora,85
Calapoecia,85
Ellisites,84
Propora,84
Palaeophyllum,85
Cyathophylloides,85
Protrochiscolithus,85
Nyctopora,85
Paleofavosites,85
Pragnellia,85
Calapoecia,85
Manipora,85
Catenipora,85
Coccoseris,85
Saffordophyllum,85
Trabeculites,85
Nyctopora,85
Paleofavosites,85
Crenulites,85
Palaeophyllum,85
Manipora,85
Catenipora,85
Protrochiscolithus,85
Calapoecia,85
Palaeophyllum,85
Paleofavosites,85
Favistina,85
Calapoecia,85
Cyathophylloides,85
Actinostroma,73
Anostylostroma,73
Stromatoporella,73
Taleastroma,73
Caliapora,73
Squameofavosites,73
Tryplasma,73
Xystriphyllum,73
Gracilopora,73
Squameofavosites,73
Actinostroma,73
Atopostroma,73
Taleastroma,73
Squameofavosites,73
Xystriphyllum,73
Actinostroma,73
Stromatoporella,73
Taleastroma,73
Caliapora,73
Squameofavosites,73
Atelodictyon,71
Idiostroma,71
Stachyodes,71
Stromatopora,71
Taleastroma,71
Alveolites,71
Phillipsastrea,71
Atelodictyon,71
Idiostroma,71
Stachyodes,71
Stromatopora,71
Taleastroma,71
